出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","110","2","8111","立��","1311478.00","915206.00","2226684.00","788335.00","93830.00","882165.00","1091022.00","--","6534.00","292110.00","-47532.00","0.00","1342134.00","0.00","--","2385.00","1344519.00","0.00","0.00","0.00","12.30"
"114/10/28","110","2","8121","越峰","2097467.00","1774930.00","3872397.00","1271396.00","728347.00","1999743.00","1829937.00","--","0.00","-361128.00","-175872.00","--","1292937.00","--","--","579717.00","1872654.00","0.00","0.00","0.00","7.07"
"114/10/28","110","2","8147","正淩","696059.00","479332.00","1175391.00","317702.00","189748.00","507450.00","306277.00","--","253577.00","147998.00","-39911.00","0.00","667941.00","0.00","--","0.00","667941.00","0.00","0.00","0.00","21.81"
"114/10/28","110","2","8155","博智","2250774.00","972573.00","3223347.00","1480124.00","10796.00","1490920.00","497560.00","--","412398.00","823003.00","-534.00","0.00","1732427.00","--","--","--","1732427.00","0.00","0.00","0.00","34.82"
"114/10/28","110","2","8171","天宇","1372261.00","220097.00","1592358.00","301449.00","389145.00","690594.00","587232.00","--","350948.00","-26696.00","-9720.00","--","901764.00","--","--","--","901764.00","--","0.00","0.00","15.36"
"114/10/28","110","2","8176","智捷","445174.00","354182.00","799356.00","226192.00","24194.00","250386.00","725000.00","--","2577.00","-98808.00","-38225.00","-35901.00","554643.00","--","--","-5673.00","548970.00","0.00","0.00","3407457.00","8.03"
"114/10/28","110","2","8182","加高","2675140.00","2659992.00","5335132.00","1477946.00","624614.00","2102560.00","1070412.00","--","742948.00","1163725.00","242568.00","--","3219653.00","--","--","12919.00","3232572.00","0.00","0.00","0.00","30.08"
"114/10/28","110","2","8183","精星","2999285.00","1203124.00","4202409.00","1648848.00","268344.00","1917192.00","1212511.00","--","191691.00","927513.00","-30607.00","-15891.00","2285217.00","--","--","--","2285217.00","--","0.00","1000000.00","19.00"
"114/10/28","110","2","8227","巨有科技","326920.00","135217.00","462137.00","158919.00","24375.00","183294.00","331930.00","--","0.00","-53087.00","0.00","--","--","--","--","--","278843.00","--","0.00","0.00","8.40"
"114/10/28","110","2","8234","新漢","4523193.00","2709487.00","7232680.00","3939972.00","516922.00","4456894.00","1412265.00","--","367409.00","861435.00","-64065.00","--","2577044.00","--","--","198742.00","2775786.00","0.00","0.00","0.00","18.25"
"114/10/28","110","2","8240","華宏","6679766.00","2296233.00","8975999.00","4005258.00","935461.00","4940719.00","1000044.00","--","2069526.00","1263929.00","-353245.00","-52262.00","3927992.00","--","--","107288.00","4035280.00","--","0.00","2071000.00","40.11"
"114/10/28","110","2","8255","朋程","2474927.00","6095371.00","8570298.00","2147962.00","461655.00","2609617.00","914570.00","--","1811188.00","1879088.00","1079603.00","--","5684449.00","--","--","276232.00","5960681.00","--","0.00","0.00","62.14"
"114/10/28","110","2","8277","商丞","410400.00","369063.00","779463.00","52792.00","33592.00","86384.00","916288.00","--","0.00","-262309.00","-10125.00","0.00","643854.00","0.00","--","49225.00","693079.00","--","0.00","0.00","7.03"
"114/10/28","110","2","8279","生展","937695.00","1392511.00","2330206.00","462655.00","231874.00","694529.00","271009.00","--","612751.00","752310.00","-393.00","--","1635677.00","--","--","--","1635677.00","0.00","0.00","0.00","60.36"
"114/10/28","110","2","8284","三竹","1231208.00","302921.00","1534129.00","454294.00","6434.00","460728.00","463420.00","--","251664.00","358317.00","--","--","--","--","--","--","1073401.00","0.00","0.00","0.00","23.16"
"114/10/28","110","2","8289","泰藝","1598127.00","540423.00","2138550.00","643815.00","146227.00","790042.00","683338.00","--","408346.00","354845.00","-98021.00","0.00","1348508.00","--","--","--","1348508.00","0.00","0.00","0.00","19.73"
"114/10/28","110","2","8291","尚茂","214357.00","240538.00","454895.00","179349.00","95678.00","275027.00","473120.00","--","118.00","-293370.00","0.00","--","--","--","--","--","179868.00","0.00","0.00","0.00","3.80"
"114/10/28","110","2","8299","群聯","45197067.00","10926997.00","56124064.00","21377954.00","442103.00","21820057.00","1970740.00","--","6702132.00","25786703.00","-155568.00","--","34304007.00","--","--","0.00","34304007.00","--","0.00","0.00","174.07"
"114/10/28","110","2","8342","益張","750952.00","712277.00","1463229.00","558652.00","148307.00","706959.00","335367.00","--","43601.00","356726.00","-7458.00","--","728236.00","--","--","28034.00","756270.00","--","0.00","0.00","21.71"
"114/10/28","110","2","8349","�矬ㄟ篕�","7392338.00","5717947.00","13110285.00","6302481.00","2169149.00","8471630.00","1289788.00","--","2526011.00","1087229.00","-599474.00","--","4303554.00","--","--","335101.00","4638655.00","--","0.00","0.00","33.75"
"114/10/28","110","2","8354","冠好","1293646.00","2238314.00","3531960.00","1154946.00","664742.00","1819688.00","785323.00","--","58939.00","861907.00","6103.00","0.00","1712272.00","0.00","--","0.00","1712272.00","0.00","0.00","0.00","21.80"
"114/10/28","110","2","8358","金居","5948166.00","2005944.00","7954110.00","2006246.00","169404.00","2175650.00","2525880.00","--","1583629.00","1677238.00","-8287.00","--","5778460.00","--","--","--","5778460.00","0.00","0.00","0.00","22.88"
"114/10/28","110","2","8383","千附","2766669.00","2322665.00","5089334.00","1628424.00","185590.00","1814014.00","1181925.00","--","917612.00","1082281.00","-18474.00","-5205.00","3158139.00","--","--","117181.00","3275320.00","--","0.00","281759.00","26.78"
"114/10/28","110","2","8390","金益鼎","2353679.00","937000.00","3290679.00","526269.00","28562.00","554831.00","1199227.00","--","811254.00","757594.00","-66448.00","0.00","2701627.00","0.00","--","34221.00","2735848.00","--","0.00","0.00","22.53"
"114/10/28","110","2","8401","白紗科","664180.00","729085.00","1393265.00","295770.00","207960.00","503730.00","600417.00","--","158246.00","134909.00","-4037.00","0.00","889535.00","--","--","0.00","889535.00","0.00","0.00","0.00","14.82"
"114/10/28","110","2","8403","盛弘","3068718.00","2935839.00","6004557.00","1592838.00","834104.00","2426942.00","1143259.00","--","1213496.00","621450.00","-29769.00","--","2948436.00","--","--","629179.00","3577615.00","0.00","0.00","0.00","27.08"
"114/10/28","110","2","8409","商之器","261298.00","254554.00","515852.00","262149.00","15672.00","277821.00","280000.00","--","52716.00","-79648.00","-15037.00","--","238031.00","--","--","0.00","238031.00","--","0.00","0.00","8.50"
"114/10/28","110","2","8410","森田","1256977.00","780564.00","2037541.00","368164.00","168358.00","536522.00","365892.00","--","324441.00","810686.00","0.00","0.00","--","--","--","--","1501019.00","0.00","0.00","0.00","41.02"
"114/10/28","110","2","8415","大國鋼","19070423.00","11450077.00","30520500.00","6030267.00","5108939.00","11139206.00","10315000.00","--","5009926.00","4162576.00","116542.00","-222750.00","19381294.00","--","--","--","19381294.00","--","0.00","8575000.00","18.95"
"114/10/28","110","2","8416","實威","1276136.00","276247.00","1552383.00","248281.00","30096.00","278377.00","282107.00","--","132625.00","863835.00","-4561.00","--","1274006.00","--","--","--","1274006.00","0.00","0.00","0.00","45.16"
"114/10/28","110","2","8421","旭源","949859.00","1344783.00","2294642.00","496233.00","1243781.00","1740014.00","548171.00","--","89341.00","-106460.00","-74798.00","--","456254.00","--","--","98374.00","554628.00","--","0.00","0.00","8.32"
"114/10/28","110","2","8423","保綠-KY","183600.00","334996.00","518596.00","61054.00","113715.00","174769.00","229580.00","--","59977.00","130386.00","-76116.00","--","343827.00","--","--","--","343827.00","0.00","0.00","0.00","14.98"
"114/10/28","110","2","8424","惠普","605456.00","707680.00","1313136.00","150059.00","14175.00","164234.00","360544.00","--","60101.00","728257.00","--","--","1148902.00","--","--","--","1148902.00","--","0.00","0.00","31.87"
"114/10/28","110","2","8426","紅木-KY","731132.00","1078265.00","1809397.00","511744.00","600713.00","1112457.00","502425.00","--","293911.00","217054.00","-316450.00","0.00","696940.00","--","--","0.00","696940.00","0.00","0.00","0.00","13.87"
"114/10/28","110","2","8431","匯鑽科","844922.00","764814.00","1609736.00","475790.00","116550.00","592340.00","444555.00","--","324954.00","186770.00","-45374.00","-3119.00","907786.00","--","--","109610.00","1017396.00","--","0.00","64000.00","20.45"
"114/10/28","110","2","8432","東生華","966112.00","283716.00","1249828.00","156646.00","2215.00","158861.00","383981.00","--","459362.00","234194.00","13430.00","0.00","--","0.00","0.00","--","1090967.00","--","0.00","0.00","28.41"
"114/10/28","110","2","8433","弘帆","1523155.00","1540076.00","3063231.00","1426597.00","288875.00","1715472.00","520816.00","--","121536.00","707632.00","-2225.00","0.00","1347759.00","--","--","--","1347759.00","--","0.00","0.00","25.88"
"114/10/28","110","2","8435","鉅邁","779186.00","214974.00","994160.00","155723.00","42970.00","198693.00","317004.00","--","112496.00","393708.00","-27741.00","--","795467.00","--","--","--","795467.00","0.00","0.00","0.00","25.09"
"114/10/28","110","2","8436","大江","7810756.00","5602964.00","13413720.00","4395578.00","611315.00","5006893.00","1182399.00","--","2626858.00","5055597.00","-330114.00","-226857.00","8307883.00","--","--","98944.00","8406827.00","0.00","0.00","1016000.00","70.87"
"114/10/28","110","2","8437","大地-KY","1808178.00","1699537.00","3507715.00","961404.00","76502.00","1037906.00","478511.00","--","814933.00","1536168.00","-359803.00","--","2469809.00","--","--","--","2469809.00","0.00","0.00","0.00","51.61"
"114/10/28","110","2","8440","綠電","307076.00","332509.00","639585.00","76611.00","21091.00","97702.00","380002.00","--","64195.00","97686.00","0.00","--","541883.00","--","--","--","541883.00","0.00","0.00","0.00","14.26"
"114/10/28","110","2","8444","綠河-KY","1172701.00","7072790.00","8245491.00","5996623.00","560461.00","6557084.00","847669.00","--","937451.00","417352.00","-449833.00","-45196.00","1707443.00","--","--","-19036.00","1688407.00","0.00","0.00","460000.00","20.25"
"114/10/28","110","2","8446","華研","1693106.00","1633419.00","3326525.00","1718985.00","200042.00","1919027.00","529144.00","--","246100.00","637499.00","-5321.00","--","1407422.00","--","--","76.00","1407498.00","0.00","0.00","0.00","26.60"
"114/10/28","110","2","8450","霹靂","1097031.00","828724.00","1925755.00","148429.00","476081.00","624510.00","513099.00","--","948135.00","-16818.00","-148737.00","--","1295679.00","--","--","5566.00","1301245.00","0.00","0.00","0.00","25.25"
"114/10/28","110","2","8455","大拓-KY","952490.00","676184.00","1628674.00","651705.00","287474.00","939179.00","252191.00","--","28404.00","294998.00","-27175.00","--","548418.00","--","--","141077.00","689495.00","--","0.00","0.00","21.75"
"114/10/28","110","2","8472","夠麻吉","759315.00","283608.00","1042923.00","495311.00","14502.00","509813.00","177358.00","--","280810.00","74942.00","--","0.00","533110.00","--","--","--","533110.00","0.00","0.00","0.00","30.06"
"114/10/28","110","2","8477","創業家","1033969.00","55541.00","1089510.00","601141.00","34642.00","635783.00","315928.00","--","240042.00","-102243.00","--","--","453727.00","--","--","0.00","453727.00","--","0.00","0.00","14.36"
"114/10/28","110","2","8489","三貝德","1158376.00","741516.00","1899892.00","623206.00","182133.00","805339.00","377525.00","--","348273.00","254294.00","-12932.00","-294790.00","672370.00","--","--","422183.00","1094553.00","--","0.00","1391000.00","18.49"
"114/10/28","110","2","8905","裕國","2216820.00","1339832.00","3556652.00","857617.00","125238.00","982855.00","1194400.00","--","208298.00","1198450.00","9221.00","-36820.00","2573549.00","--","--","248.00","2573797.00","--","0.00","4123000.00","22.32"
"114/10/28","110","2","8906","花王","104882.00","989759.00","1094641.00","437644.00","303060.00","740704.00","340374.00","--","57577.00","-662.00","10487.00","-53839.00","--","0.00","0.00","--","353937.00","--","0.00","1877203.00","11.01"
"114/10/28","110","2","8908","欣雄","2301067.00","4329602.00","6630669.00","2505759.00","1243272.00","3749031.00","2000782.00","--","3038.00","849819.00","27999.00","--","2881638.00","--","--","--","2881638.00","--","0.00","0.00","14.40"
"114/10/28","110","2","8916","光隆","5279882.00","3224619.00","8504501.00","2621467.00","653176.00","3274643.00","1494549.00","--","2340671.00","1478533.00","-107046.00","--","5206707.00","--","--","23151.00","5229858.00","--","6000.00","0.00","34.84"
"114/10/28","110","2","8917","欣泰","2200025.00","2885553.00","5085578.00","989271.00","1626221.00","2615492.00","1344235.00","--","--","1098274.00","27577.00","--","2470086.00","--","--","--","2470086.00","--","0.00","0.00","18.38"
"114/10/28","110","2","8921","沈氏","262472.00","739591.00","1002063.00","102774.00","18462.00","121236.00","465922.00","--","252343.00","103136.00","59426.00","0.00","--","--","--","--","880827.00","0.00","0.00","0.00","18.91"
"114/10/28","110","2","8923","時報","508930.00","250052.00","758982.00","295722.00","18678.00","314400.00","303758.00","--","12800.00","137669.00","-9645.00","0.00","444582.00","0.00","--","0.00","444582.00","0.00","0.00","0.00","14.64"
"114/10/28","110","2","8924","大田","4117551.00","910008.00","5027559.00","2052614.00","179631.00","2232245.00","838000.00","--","101239.00","1988215.00","-132140.00","--","2795314.00","--","--","0.00","2795314.00","0.00","0.00","0.00","33.36"
"114/10/28","110","2","8927","北基","1239278.00","6403194.00","7642472.00","2249293.00","2688269.00","4937562.00","2018825.00","--","181918.00","333134.00","-1693.00","--","2532184.00","--","--","172726.00","2704910.00","0.00","0.00","0.00","12.54"
"114/10/28","110","2","8928","鉅明","1598444.00","1053115.00","2651559.00","1359936.00","335305.00","1695241.00","508540.00","--","0.00","457272.00","-9494.00","0.00","956318.00","0.00","--","0.00","956318.00","0.00","0.00","0.00","18.81"
"114/10/28","110","2","8929","富堡","1031506.00","384882.00","1416388.00","349763.00","123714.00","473477.00","505809.00","--","216186.00","181819.00","-13429.00","--","890385.00","--","--","52526.00","942911.00","0.00","0.00","0.00","17.60"
"114/10/28","110","2","8930","青鋼","928137.00","1225879.00","2154016.00","198258.00","799301.00","997559.00","818094.00","--","127480.00","225757.00","0.00","-14874.00","1156457.00","--","--","--","1156457.00","--","0.00","1300000.00","14.36"
"114/10/28","110","2","8931","大汽電","1012445.00","3440851.00","4453296.00","1804836.00","479384.00","2284220.00","1222549.00","--","0.00","740335.00","206192.00","--","2169076.00","--","--","--","2169076.00","--","0.00","0.00","17.74"
"114/10/28","110","2","8932","智通*","951794.00","764333.00","1716127.00","492405.00","470240.00","962645.00","600500.00","--","102978.00","105271.00","-55267.00","--","753482.00","--","--","--","753482.00","0.00","0.00","0.00","12.55"
